discretionary_income,debt_to_income_ratio,monthly_expense_burden_ratio,emergency_fund_months,saving_to_income_ratio,average_rating,rating_number,rating_variance
2860.5481011662805,0.0,0.5509586004851501,2.8282156681498747,1.8652351844682455,3.965310892102085,1.9300118552681744,0.0
-16436.30878590533,2.2974563687186618,3.2648606277466716,0.5329063562673128,1.5947794865745801,4.6399208377286865,1.7805620546023164,0.0
-7296.9075605438375,1.3804754002480528,1.9024129899546898,0.8789573110636131,1.6140334024575076,1.2400224761319423,2.5968666250587855,0.6402759464039542
1508.4636352569348,0.4783317585142194,0.7194056679155052,0.15521405041383726,0.10861641002476162,2.9844736007384243,2.0651405215892606,2.7696014264621365
3117.3529614755694,0.0,0.5984104595725073,14.281790251168305,7.421687365700843,4.1482351873583925,4.500437195312636,0.0
-4345.924280456886,1.0427956934737392,1.3797624267547923,1.976288820318829,3.168338494104914,1.3931992201618513,3.3133199383867185,0.5950463175225277
-2989.3944856865414,0.9765955987888236,1.539674852183038,3.2649530930885917,4.948696774637124,4.6191248546327826,3.442106256566144,0.0
1953.8662986373388,0.0,0.6879084187061084,5.404092348706888,4.069387173635278,3.534619684627068,9.518498812944085,1.4724270310434904
3408.7674280054985,0.2825485706486933,0.6907129557655807,7.5664024585325915,6.0042308236579665,4.392482010306987,1.0879421457520226,0.0
1360.8543688480356,0.0,0.8323478271370894,1.2799205615423344,0.895573655198842,3.6230901825376414,13.009242373641303,1.8588840328469534
1176.4265861338124,0.0,0.8364819165150911,3.6593770109544606,3.188604191257598,2.954375102112732,8.992508604831691,0.0
-8887.28103534205,1.2498388996065328,2.0372931998970443,0.9407092763004525,2.5496171360834525,4.547277487254932,1.1099657959959288,0.0
4264.961002656416,0.0,0.42269023059139604,1.2199425988127606,0.4215998905894541,3.1700231397559313,2.606309170619996,0.0
1478.048470523583,0.0,0.8843012540035398,4.882063876747051,4.093875057044651,1.4526925907970283,1.9642737281859164,0.0
5082.894891563083,0.0,0.43732660430148446,11.12244347157703,4.9882682171946415,5.267533588805515,0.9696785902136003,0.0
-995.6149702256652,0.39441115208256455,0.9837186357418928,1.7588362388858638,1.9964722617180368,5.035301492461021,1.0108207761166594,0.0
2844.745143222414,0.0,0.7190061752656518,2.243515436784452,1.467284377880783,3.291951755007186,49.245261724599374,1.2667104344790066
3816.411592444872,0.2834925279854634,0.6645801099056264,6.267923056908973,3.515665105051108,4.866002794519343,1.0213430840859345,0.0
-24097.417530434534,4.648252579325889,4.969264395237947,0.7467554567925989,3.2632993133818484,1.9077059187898315,12.99093990586415,0.46593815832685936
2772.1816505677825,0.27012455952430414,0.5686432607330686,4.361009438685554,3.4374322877855685,3.6178439883733873,7.0548629839450685,1.7985226709941575
4053.0137569125636,0.0,0.5492166997989889,6.534296556807089,3.864088843660387,3.1951005983632688,60.32263001751023,1.7603471536357038
3661.554577613208,0.0,0.6289863955864458,11.941910074675297,6.21338682573682,3.1204219552085406,1.1056338594936022,0.0
2311.041480609908,0.0,0.6079906127805286,1.709305541234459,1.2499319066990098,2.541217252456904,20.38656615382094,1.7300391168073328
836.3860279067771,0.0,0.8605429151665627,2.7768002623999033,2.4602396791054577,2.7008502934287337,1.1126578099374822,0.0
2038.0904267775702,0.0,0.6204572113181754,3.196082430053054,2.213940859863974,2.971476192012676,5.273438890536141,1.6055196649548145
-42268.628906003476,7.182258490609948,7.299457174034821,0.5944509349818705,4.447176416100007,2.9172104237385486,1.8800552637076438,2.5835731531641732
3733.9683746107453,0.0,0.509781335164113,8.393808347685932,5.578341277955453,4.043650721303565,7.66559634447979,2.36102938374242
4453.093139260015,0.00706248104207225,0.5118909903697068,1.254423733382862,0.5594538309100621,3.6668062154146908,14.327558291593798,0.47713851828665577
-18836.7754459479,3.0265697290388958,3.4616466483327626,1.9640523645894097,6.829589501454732,5.232898121827665,3.6779497135499075,0.4898522031035024
5618.667749533892,0.0,0.31693486110266306,10.896984560110544,3.9797224978828813,3.4437188156414447,7.736850246388788,1.5646263124543185
1473.169852909636,0.0,0.86204319773504,4.954580528874085,3.1797071398711245,3.6449150047183827,5.6197282340314425,0.0
-1331.4546245375514,0.3736696132000931,1.3281476231468399,2.642202700202997,2.7822704649728394,4.391748145272711,5.616058246262169,0.0
4715.316344532779,0.017435034969484443,0.4912899174814072,10.843346686909072,4.364032390463375,3.8327925245573016,12.28526216675052,1.7840165107507555
2426.2390617714836,0.0,0.6034831554944184,6.386235467701783,4.283172855837953,2.817312668931924,6.484157304972694,0.9891056827877853
2487.0474158218235,0.10678520901148034,0.5341077873589116,12.804882394017964,7.471733075133756,2.957488759475438,3.015261227995661,2.883407987553179
1572.1592371349163,0.0,0.678326581653947,2.5860472274282778,1.7678398211969155,2.541510210303574,10.154032394240604,0.0
2697.4971422594895,0.2427896873148651,0.6691636585332981,9.668621888382816,6.840252935353841,3.6766195589007156,1.0073379511538685,0.0
-2970.7751053577063,0.7480670751432567,1.3111929006880363,2.090030363208596,2.8255049069721174,2.794985641271557,12.384943101627716,1.824783447703961
-806.2968466543417,0.43637745087457147,1.2263716660392325,2.926668195209918,3.093265240745568,2.236037700380186,45.14188369938309,1.5391994961504345
3667.967013842871,0.0,0.484587498160307,4.33905412347376,2.5253449041684495,3.6754490783883127,3.7938086317611903,1.9153958765838788
875.5729956965569,0.0,0.8663139698552415,6.937819551354443,5.401981815038958,2.308296970399273,18.399343458917073,1.838522496831775
1873.8504584721165,0.0,0.7863373709618418,5.494552609055066,4.970798067718769,3.544693386408758,4.420114861876527,0.0
2022.8981622231554,0.0,0.7063903756147402,5.1481022045417015,4.599594342751938,1.0215757222362827,0.8760811775616325,0.0
4520.675092176493,0.0,0.363683069356862,12.607828859212757,5.308122977585552,2.62576354372821,17.52902473634216,1.5800918723911126
5279.246985938711,0.0,0.39723840913042147,14.278287646210758,6.499078834293548,0.9773018656529412,1.1358896798413491,0.0
2504.5622638258956,0.0,0.5979868744894485,0.5864143663060987,0.3193787020251895,2.8041175236587135,2.153787619129342,3.1567396611943863
1058.144344305485,0.0,0.7526308514124779,4.045191546354329,3.4915007610133655,5.209282194256729,1.0156841833250743,0.0
3706.1910565717094,0.0,0.607576459512804,2.246303144802643,1.5785418759949137,4.335515214804364,3.416603099435369,0.0
2762.2539967143975,0.0,0.7086784546833055,3.151266614911062,2.191346846135912,4.277509249810348,6.58492015883492,0.0
993.7682209006954,0.0,1.0052543752692293,1.5782855335026318,1.3879640942605318,3.4563836251360915,28.034882877308245,1.1350235938959865
1602.4058690128809,0.0,0.740181960252314,6.384761815747252,4.354266823868434,2.8422667730036277,4.646398048106068,2.0478517103950264
2459.2290819175055,0.0,0.6274431942417026,1.6152440401514812,1.3642110318980403,3.091768228773689,4.362656281695515,1.0225255995276685
2348.5598730642755,0.0,0.6930233012967039,1.2998259293728927,0.7572171367499506,0.8976161273074101,0.9347346754776282,0.0
2592.8575985109856,0.0,0.7421856596332365,11.473780156666146,7.590328726252439,0.8560135882402229,3.871522871990904,0.0
1064.612240931046,0.0,0.8324053021095831,6.716165674632364,4.629857084118212,4.571075961169083,1.0916415478936417,0.0
4216.961514440155,0.0,0.5542231447563373,5.708264032947882,2.7761042331297587,4.021545038613106,2.1755761841080017,0.0
1221.566880457299,0.4307976324153446,0.8598854596169204,3.8239862262387527,2.7974121042786617,2.4120465551803356,5.3910666232425895,1.4286707644088392
-7524.6140360074705,1.5953001478442177,1.5979607670318998,2.181795158879825,3.714120688407252,3.357662781007645,2.8733726685722454,0.0
-7421.53301831589,0.9867013145079465,1.6989626133453481,2.1171588495027174,4.659670205253743,0.9322895603813363,1.0216133356596877,0.0
2423.6151571944665,0.0,0.7174114243448367,11.848268576237045,7.0373233938938595,4.421879020135131,2.1540052482060985,0.0
1403.5918349207948,0.0,0.9172625145145571,9.196427877526723,7.47606488139721,2.656862079571749,3.22735696201546,2.2849398810487918
4921.075569214126,0.0,0.40268989697454655,10.156880047819671,3.2139518859681537,2.9726169300281953,4.733263935744726,1.1699517079957626
-2575.5220725240756,0.4697654288905492,1.3476322694012965,4.231182413321277,5.962089390955327,1.0618986487293711,1.030623762450028,0.0
1124.7138022138672,0.0,0.8031243405087009,6.469483593462524,5.324981975203104,3.2199042255061032,15.28739327416931,0.0
5649.354074845205,0.0,0.3215123358023194,7.877743963977185,2.7319161166044625,4.293511920423552,0.8797573611101195,0.0
3800.4280953372227,0.0,0.5851371861584278,7.27951869071395,4.035910612583381,5.671466162488496,0.9100801267457729,0.0
4954.86440161588,0.0,0.39104950186119397,14.458184170977978,5.344375825624665,3.1592167365513704,4.421157995514595,0.0
4749.255983476351,0.0,0.37116643584934694,11.292980562036828,4.195400114467078,0.9521024917418289,0.9220323754797409,0.0
859.893282790993,0.0,0.7398955720157294,0.4473900831420164,0.5098514479510926,1.0808317505890856,8.69151335702028,0.0
3312.771341241157,0.17075225117955864,0.5490680997055359,9.977942001629685,6.523347587540352,2.957330958255831,6.067284719216075,1.924810616379389
-4232.599515827426,0.7267547874645987,1.4680058616847147,0.28802691524017054,0.40401299868461404,4.2583317728075905,1.0006414929236032,0.0
2346.5020137207007,0.0649067259822434,0.867343423836415,10.581423789912485,9.210715430339821,2.5218437480920604,4.551909228467674,2.033758944898732
2286.1265129285484,0.0,0.5894430897065531,4.392406798020613,2.8245891769636935,4.3771330057828814,15.032384641770598,2.4779211060678703
3116.6058428528763,0.0,0.5490026307756635,0.5428858427775619,0.3571583065570612,5.6267913257900295,0.9799566797819271,0.0
-6967.714534998476,1.1520099852551597,1.8568688522005699,1.1167981637340083,1.9371825141294776,4.021309905684206,2.584510428012377,0.0
2041.4595452664475,0.33071626377045305,0.7875072734011717,2.1703015447804805,1.5307908600482216,2.6774287875096485,19.263877846578396,1.6419187863895306
-7191.8207629384515,0.7824909860063317,1.8046860785645429,0.25554821917378795,0.47951095482338746,4.414469125922244,0.8705822655927266,0.0
-15391.939712477813,2.00351634476433,2.512899707727593,1.2613736042864887,3.2334741220737344,3.3067020523959347,4.431312044638197,2.0727361002130684
1244.0784581901373,0.0,0.7673113365162988,4.702925428567653,3.7319323922218306,1.1346695848112236,0.9200959759974128,0.0
1173.1795166961472,0.0,0.9017837451941411,3.0324667295657486,2.9744743769810236,2.767880885274667,12.973519959263522,1.7069516353845604
3725.287536231274,0.0,0.5568945640930945,2.644756007635699,1.3847583760264284,3.210206080664098,4.575845854720685,0.0
-4180.138370377923,0.8520497506779618,1.8452023092486818,1.8787880418680691,3.036739667047354,2.90340476895933,25.28659065246621,1.6489956131447727
2453.0044480440692,0.0,0.5497495893277597,3.7423743056822443,2.437415141137618,3.8596204991398846,17.772884116410843,0.5679242259710178
2111.9822259503508,0.0,0.7986618914874614,6.730020957624142,4.549804828091234,2.5466241224982262,11.280739318847537,0.9608345970205484
-2609.176330206547,0.5464879997477401,1.2839654713444302,4.14532361600984,5.253010847155629,4.346629635863262,27.24739081147031,1.521051456818442
-4453.24579070725,0.841595834778743,1.8691959559672902,1.6169689767976019,3.4257531465664317,3.1033680065203857,7.861336317363574,2.066927803707717
1099.7833432673754,0.0,0.8139021176943901,7.868232529030864,6.657569396465616,3.464952242079311,37.52365800001828,1.6908226474003867
-3820.841493623013,0.9114014028901726,1.3147414854386887,6.72308423128511,9.044205259406304,1.4662801952027618,2.924735807102501,0.0
-1218.8560563427627,0.45824490801606704,1.2253812635882644,1.7106701580603159,2.374207443759946,5.0526005729410315,46.843393053518675,0.0
-1742.8358396084982,0.9365461624478694,1.2103405894374815,2.4988562583776863,3.6763170503542364,2.9564448845986826,2.036346748799342,2.522523641662541
-2253.0834413014827,0.8150916937682561,1.4235520728092725,1.4324125957362686,1.902813843469605,5.697054478240439,0.8562261611733989,0.0
-19183.96336903854,3.6267453971497705,3.931373698979807,1.9648708582639647,6.677839064625359,5.208318299675869,1.016020526927324,0.0
2252.4736887858508,0.0,0.7022241435338742,11.006550647648625,6.9947669809478406,3.539681467753502,12.832857511186688,0.0
-1818.227188082816,0.663451939890105,1.2933397326963663,3.6516593056588778,3.5684489629545215,4.7672166173727195,3.825064362147546,0.0
2650.6588505787813,0.0,0.6562985280302727,6.444692009167393,3.4919834651330826,3.036868172841057,7.830688916656921,1.4811327189277461
6116.062842040413,0.0,0.41744694547583444,4.82887163871136,2.208464444610323,3.1115751675127914,45.97098931070648,1.7145685925414071
3714.6332096844085,0.0,0.4561494907112355,2.5446304410473597,1.3638652056310658,3.8227231078740442,7.298012224679878,0.0
4912.344803834375,0.0,0.39678594129158073,13.957639825466254,5.906868085900593,2.8616423512749987,13.67927267174196,1.502796177363178
-639.6686304586844,0.4193592366435296,1.135427253293844,4.624517681074218,4.6672143968045186,3.9034549867069086,13.36144443688558,2.404466276994431
774.5355875881473,0.0,0.85489100631264,8.295957575824454,6.511004747737103,3.718837219015266,6.458103860184311,2.033656068772675
-2754.570540161579,0.6430412676654242,1.4163624732719178,1.945447981070896,3.1012806984199193,2.9025282832442936,3.243610115899494,2.5514677645035313
1053.0820572556765,0.0,0.7680969008765045,2.600590496365177,2.2941362276484485,2.361901762562418,3.179048336512552,0.0
2482.193746891674,0.0,0.7290060725134556,5.753636104412602,3.6973999509237463,1.1465183278828104,1.8186344079666334,0.0
2613.0292061907744,0.0,0.5900161783882968,3.673390025218317,2.6179077005706515,0.9330636471859564,1.029729065199931,0.0
-1148.4665779033971,0.5511150322058758,1.1799531101896383,4.26439973966226,4.243286740096584,1.1052098592094606,1.103072479211878,0.0
2467.03184306008,0.0,0.6778111467231852,2.6746865451309634,2.080707919647205,3.30288046643878,6.967270794848305,2.4789511390367847
1319.764126748703,0.0,0.7553032390110425,7.679781968845572,6.653728579085011,4.339913238045215,12.811936527812477,2.8479403800515133
1297.2437265859182,0.0,0.8574051929967297,7.789946229327302,5.145205920197651,2.8576019184615387,1.9423881191840457,0.0
2013.3700567700885,0.0,0.6200795466555484,7.137973763320811,5.051819108102271,5.2846558809328865,1.1221174701231589,0.0
4553.837395714914,0.0,0.4074772946610214,17.76605247596538,6.634751445644218,3.5960143330364343,3.3636519141762573,0.7023569903607191
-8070.192159641509,1.4402291905118472,2.3450717283664937,2.4946848052025614,4.641252583114049,3.591090998536499,15.049898597815895,2.531886127730678
-22625.55823825026,3.0179123390732063,3.3783678199094,1.430531292292646,4.32568956483909,4.678694301430033,61.87124595664641,1.7225778663233118
3917.2933328907657,0.0,0.48981388168986706,10.402803004436429,4.20026874986352,4.413565591261716,57.37894200904115,2.319281298843131
5519.539774355565,0.0,0.298602178189763,5.094978353814648,1.639307933464967,5.022866013106534,3.602035614658232,0.5855586518923518
-3161.4561133650936,0.603111006752254,1.2526620566879525,1.6086763153206152,2.420551371006099,4.725336172475416,1.0689766071757865,0.0
3632.2955594312266,0.0,0.6175681814414176,10.24276967627561,5.4377359225179145,2.6949977431978915,2.0909210159738203,2.4958626945905835
4055.960071308214,0.0,0.4447792640541681,8.38762218251011,4.154808284433992,4.704391725463423,2.1913435823468896,1.5334188086817746
2154.684791684966,0.0,0.7696438720858093,6.742863889776888,4.866034008442855,4.100641967878917,71.85363618929384,1.9744389867562921
3761.7784790043647,0.0,0.5124270362380867,2.7424934248159034,1.2960560965046788,2.2002114630014176,1.99629888325079,1.5464037315755133
-1046.4524356716452,0.49908415206655937,1.139882684994478,0.12533396508871378,0.1342637874042557,4.948738892740564,2.9875663526125664,0.0
